419,3463,3547,0,139
420,3441,3525,0,141
421,3419,3503,0,143
422,3740,3550,5067,139
422,3626,3565,2703,138
423,3626,3577,1873,137
424,3578,3577,374,137
424,3676,3596,2185,136
425,3430,3562,0,138
426,3531,3555,0,139
427,3408,3525,0,141
427,3441,3508,0,142
428,3408,3488,0,144
429,3334,3457,0,145
430,3663,3498,4210,143
430,3663,3531,4488,141
431,3566,3538,1618,140
432,3663,3563,3089,138
433,3701,3590,3401,136
433,3497,3571,0,138
434,3820,3620,5318,134
435,3441,3584,0,137
436,3463,3559,0,139
436,3419,3531,0,141
437,3676,3560,3032,139
438,3497,3547,0,139
438,3578,3553,670,139
439,3689,3580,2878,137
440,3714,3606,3334,136
441,3463,3577,0,137
441,3793,3620,4777,134
442,3508,3597,0,136
443,3474,3572,0,138
444,3419,3541,0,140
444,3441,3521,0,141
445,3497,3516,0,142
446,3441,3501,0,143
447,3663,3533,3450,141
447,3714,3569,4752,138
448,3463,3547,0,139
449,3701,3577,3413,137
449,3485,3558,0,139
450,3463,3539,0,140
451,3408,3512,0,142
452,3419,3493,0,144
452,3508,3496,341,143
453,3452,3487,0,144
454,3441,3477,0,144
455,3701,3521,4769,141
455,3663,3549,4113,139
456,3833,3605,6580,136
457,3508,3585,0,137
458,3753,3618,3739,135
458,3314,3557,0,139
459,3441,3533,0,141
460,3497,3525,0,141
460,3430,3506,0,143
461,3441,3493,0,144
462,3714,3537,4992,140
463,3497,3529,133,141
463,3779,3579,5668,137
464,3531,3569,107,138
465,3701,3595,2975,136
466,3430,3562,0,138
466,3397,3529,0,141
467,3497,3522,0,141
468,3273,3472,0,144
468,3430,3463,0,145
469,3689,3508,5049,142
470,3531,3512,1464,142
471,3701,3549,4432,139
471,3602,3559,2034,139
472,3419,3531,0,141
473,3441,3513,0,142
473,3441,3498,0,143
474,3441,3486,0,144
475,3419,3472,0,144
476,3614,3500,3060,143
476,3590,3518,2631,142
477,3689,3552,4013,139
478,3689,3579,3888,137
479,3676,3598,2915,136
479,3590,3596,357,136
480,3441,3565,0,138
481,3441,3540,0,140
481,3520,3536,0,140
482,3474,3523,0,141
483,3441,3506,0,143
484,3578,3520,1501,142
484,3651,3546,3233,140
485,3833,3603,6404,136
486,3508,3584,0,137
487,3714,3610,2933,135
487,3430,3574,0,137
488,3614,3582,900,137
489,3408,3547,0,139
489,3419,3521,0,141
490,3602,3537,1626,140
491,3639,3557,2597,139
492,3590,3563,1173,138
492,3689,3588,2890,136
493,3676,3605,2273,136
494,3543,3592,0,136
495,3727,3619,2748,135
495,3727,3640,2879,133
496,3355,3583,0,137
497,3441,3554,0,139
498,3531,3549,0,139
498,3474,3534,0,140
499,3430,3513,0,142
500,3376,3485,0,144
501,3602,3508,2524,142
501,3833,3573,6924,138
502,3689,3596,3831,136
503,3651,3607,1988,135
504,3578,3601,0,136
504,3639,3608,703,135
505,3727,3631,2568,134
506,3355,3575,0,137
506,3463,3552,0,139
507,3441,3529,0,141
508,3441,3511,0,142
509,3408,3490,0,144
509,3727,3537,5157,140
510,3397,3509,0,142
511,3766,3560,5706,139
512,3689,3585,3688,137
512,3663,3600,2406,136
513,3578,3595,0,136
514,3452,3566,0,138
515,3441,3541,0,140
515,3520,3536,0,140
516,3474,3523,0,141
517,3441,3506,0,143
517,3531,3511,553,142
518,3689,3546,3714,140
519,3727,3582,4759,137
520,3397,3545,0,140
520,3820,3600,6119,136
521,3543,3588,0,136
522,3463,3563,0,138
523,3497,3549,0,139
523,3463,3531,0,141
524,3408,3506,0,143
525,3714,3547,4210,139
525,3474,3532,0,141
526,3766,3578,5006,137
527,3543,3571,210,138
528,3651,3587,1760,136
528,3419,3553,0,139
529,3590,3560,724,139
530,3419,3531,0,141
530,3419,3508,0,142
531,3430,3492,0,144
532,3676,3528,4204,141
533,3566,3535,1551,140
533,3676,3563,3469,138
534,3701,3590,3535,136
535,3520,3576,0,137
536,3766,3614,3942,135
536,3441,3579,0,137
537,3463,3555,0,139
538,3441,3532,0,141
539,3602,3546,1581,140
539,3397,3516,0,142
540,3833,3579,7346,137
541,3590,3581,1695,137
541,3663,3597,2146,136
542,3554,3588,0,136
543,3463,3563,0,138
543,3430,3536,0,140
544,3531,3535,0,140
545,3397,3507,0,142
546,3820,3569,6946,138
546,3566,3568,1276,138
547,3727,3599,3426,136
548,3614,3602,1036,136
549,3376,3556,0,139
549,3520,3548,0,139
550,3441,3526,0,141
551,3376,3496,0,143
551,3520,3500,448,143
552,3554,3510,1103,142
553,3727,3553,5279,139
554,3566,3555,1267,139
554,3663,3576,2643,137
555,3714,3603,3308,136
556,3497,3581,0,137
557,3419,3548,0,139
557,3419,3522,0,141
558,3408,3499,0,143
559,3497,3498,0,143
559,3452,3488,0,144
560,3689,3528,4071,141
561,3714,3565,5067,138
562,3497,3551,0,139
562,3793,3599,5439,136
563,3578,3594,561,136
564,3419,3559,0,139
564,3430,3533,0,141
565,3614,3549,1760,139
566,3543,3547,123,139
567,3766,3590,4539,136
567,3689,3609,3057,135
568,3676,3622,1967,134
569,3590,3615,0,135
570,3701,3632,1937,134
570,3714,3648,2192,132
571,3520,3622,0,134
572,3463,3590,0,136
572,3531,3578,0,137
573,3419,3546,0,140
574,3419,3520,0,142
575,3614,3538,1909,140
575,3639,3558,2594,139
576,3566,3559,621,139
577,3689,3585,3070,137
578,3714,3610,3376,135
578,3485,3585,0,137
579,3714,3610,2652,135
580,3531,3594,0,136
581,3408,3556,0,139
581,3419,3528,0,141
582,3408,3504,0,143
583,3497,3502,0,143
584,3554,3512,1065,142
584,3676,3544,3739,140
585,3590,3553,1693,139
586,3651,3572,2440,138
587,3833,3624,6265,134
587,3397,3578,0,137
588,3520,3566,0,138
589,3419,3536,0,140
589,3441,3517,0,142
590,3497,3513,0,142
591,3463,3503,0,143
592,3701,3542,4031,140
592,3602,3554,2156,139
593,3651,3573,2303,138
594,3714,3601,3683,136
595,3463,3573,0,138
595,3766,3611,4222,135
596,3283,3545,0,140
597,3430,3522,0,141
598,3497,3517,0,142
598,3441,3501,0,143
599,3441,3489,0,144
600,3463,3483,0,144
600,3651,3516,3692,142
601,3701,3553,4552,139
602,3602,3562,1927,138
603,3833,3616,6311,135
603,3689,3630,2822,134
604,3430,3590,0,136
605,3497,3571,0,138
606,3463,3549,0,139
606,3441,3527,0,141
607,3408,3503,0,143
608,3689,3540,4180,140
608,3833,3598,7389,136
609,3485,3575,0,137
610,3663,3592,2000,136
611,3689,3611,2418,135
611,3441,3577,0,137
612,3508,3563,0,138
613,3408,3532,0,141
614,3441,3513,0,142
614,3397,3489,0,144
615,3676,3526,4340,141
616,3714,3563,4962,138
616,3474,3545,0,140
617,3766,3589,4971,136
618,3303,3531,0,141
619,3397,3504,0,143
619,3508,3504,0,143
620,3419,3487,0,144
621,3714,3532,4718,141
621,3578,3541,1963,140
622,3651,3563,2684,138
623,3676,3585,3012,137
624,3508,3569,0,138
624,3766,3608,4463,135
625,3419,3570,0,138
626,3397,3535,0,140
626,3497,3527,0,141
627,3566,3534,713,140
628,3676,3562,3315,138
629,3714,3592,3833,136
629,3497,3573,0,138
630,3820,3622,5097,134
631,3566,3610,0,135
632,3714,3630,2240,134
632,3430,3590,0,136
633,3430,3558,0,139
634,3497,3545,0,140
634,3626,3561,1790,138
635,3663,3581,2444,137
636,3727,3610,3779,135
637,3531,3594,0,136
637,3766,3628,3936,134
638,3441,3590,0,136
639,3463,3564,0,138
639,3430,3537,0,140
640,3651,3559,2324,139
641,3485,3544,0,140
642,3602,3555,1251,139
642,3676,3579,2954,137
643,3701,3603,3373,136
644,3531,3588,0,136
644,3452,3560,0,139
645,3441,3536,0,140
646,3463,3521,0,141
647,3314,3479,0,144
647,3676,3518,4345,142
648,3663,3547,4255,139
649,3566,3550,1190,139
649,3689,3577,3293,137
650,3430,3547,0,139
651,3463,3530,0,141
652,3441,3512,0,142
652,3531,3515,339,142
653,3497,3511,0,142
654,3283,3465,0,145
655,3408,3453,0,146
655,3701,3502,5429,143
656,3520,3505,1391,143
657,3714,3546,4840,140
658,3578,3552,1607,139
658,3701,3581,3561,137
659,3727,3610,3690,135
660,3474,3582,0,137
661,3441,3553,0,139
661,3387,3519,0,142
662,3430,3501,0,143
663,3508,3502,109,143
663,3408,3483,0,144
664,3740,3534,5333,140
665,3614,3550,2846,139
666,3676,3575,3324,137
666,3714,3602,3644,136
667,3485,3578,0,137
668,3740,3610,3482,135
669,3324,3552,0,139
669,3397,3521,0,141
670,3508,3518,0,142
671,3419,3498,0,143
672,3441,3486,0,144
672,3531,3495,1012,143
673,3474,3490,0,144
674,3766,3545,6068,140
675,3531,3542,893,140
675,3753,3584,4891,137
676,3651,3597,2335,136
677,3676,3612,2129,135
678,3441,3577,0,137
678,3452,3552,0,139
679,3441,3529,0,141
680,3508,3524,0,141
680,3419,3503,0,143
681,3753,3553,5263,139
682,3614,3565,2371,138
683,3663,3584,2455,137
683,3714,3610,3286,135
684,3497,3587,0,136
685,3740,3617,3366,135
686,3590,3611,17,135
686,3397,3568,0,138
687,3497,3553,0,139
688,3408,3524,0,141
688,3419,3503,0,143
689,3727,3547,4795,139
690,3497,3537,0,140
691,3753,3580,4667,137
691,3543,3572,24,138
692,3419,3541,0,140
693,3419,3516,0,142
693,3387,3490,0,144
694,3441,3480,0,144
695,3430,3470,0,144
696,3689,3513,4496,142
696,3676,3545,4520,140
697,3531,3542,594,140
698,3753,3584,4878,137
699,3614,3590,1627,136
699,3651,3602,1685,136
700,3441,3569,0,138
701,3531,3561,0,138
701,3474,3543,0,140
702,3419,3518,0,142
703,3614,3537,2171,140
704,3651,3559,2753,139
704,3833,3613,6730,135
705,3689,3628,2950,134
706,3689,3640,1940,133
707,3508,3613,0,135
707,3474,3585,0,137
708,3441,3556,0,139
709,3430,3530,0,141
709,3441,3512,0,142
710,3833,3576,6555,137
711,3497,3560,0,139
712,3766,3601,4426,136
712,3689,3618,2795,135
713,3639,3622,981,134
714,3497,3597,0,136
714,3419,3561,0,138
715,3441,3537,0,140
716,3355,3500,0,143
717,3441,3488,0,144
717,3676,3525,3804,141
718,3508,3521,334,141
719,3727,3562,4725,138
720,3590,3567,1476,138
720,3651,3583,2139,137
721,3508,3568,0,138
722,3408,3536,0,140
722,3419,3512,0,142
723,3520,3513,111,142
724,3463,3503,0,143
725,3740,3550,5081,139
725,3554,3550,1016,139
726,3727,3585,3986,137
727,3714,3610,3638,135
727,3531,3594,0,136
728,3430,3561,0,138
729,3441,3537,0,140
730,3441,3517,0,142
730,3508,3515,0,142
731,3543,3520,506,142
732,3740,3564,5101,138
0,0,0,0,525
1,0,0,0,525
2,286,57,6705,520
2,2782,602,59629,481
3,2346,950,51081,457
4,2346,1229,40542,437
5,2346,1452,33667,422
5,2346,1630,24667,408
6,2346,1773,21252,399
7,439,1506,0,418
7,439,1292,0,433
8,809,1195,0,440
9,1655,1287,10165,433
10,2013,1432,18796,423
10,1880,1521,12614,416
11,2013,1619,13565,409
12,2341,1763,19432,399
12,2341,1878,16825,391
13,1130,1728,0,402
14,3520,2086,37291,376
15,2341,2137,13354,372
15,4747,2659,59103,335
16,2013,2529,0,345
17,4019,2827,33436,323
17,2811,2823,6235,324
18,4019,3062,26945,307
19,3130,3075,6737,306
20,3508,3161,10983,299
20,3508,3230,9450,294
21,3158,3215,363,295
22,3520,3276,6897,292
23,5631,3747,55054,257
23,4685,3934,29457,244
24,4675,4082,21429,234
25,3508,3967,0,242
26,3520,3877,0,249
26,4019,3905,2955,247
27,4675,4059,17105,236
28,6580,4563,59498,199
29,3820,4414,0,210
29,4050,4341,0,216
30,3903,4253,0,222
31,3820,4166,0,228
32,4019,4136,0,230
32,3861,4081,0,234
33,4096,4084,337,234
34,4065,4080,0,235
34,4065,4077,0,235
35,4096,4080,316,235
36,4292,4122,4815,231
37,4284,4154,4620,229
37,4065,4136,0,230
38,4301,4169,3671,228
39,4327,4200,4212,226
39,4258,4211,2074,225
40,4267,4222,1586,224
41,4389,4255,4014,221
42,4292,4262,1616,221
42,4005,4210,0,225
43,4192,4206,0,225
44,4159,4196,0,226
45,4143,4185,0,227
45,4499,4247,6595,222
46,4425,4282,5246,219
47,4706,4366,10254,214
48,4143,4321,0,217
48,4327,4322,101,217
49,4292,4316,0,218
50,4208,4294,0,218
50,4267,4288,0,219
51,4258,4282,0,219
52,4327,4291,963,219
53,4576,4348,6697,215
53,4275,4333,0,217
54,4518,4370,4216,214
55,4371,4370,843,214
55,4471,4390,2434,212
56,4284,4368,0,214
57,4389,4372,419,214
58,4585,4414,4932,210
58,4527,4436,3394,209
59,4362,4421,0,210
60,4675,4471,5689,206
60,4250,4426,0,210
61,4490,4438,1290,209
62,4556,4461,2845,207
63,4645,4497,4683,204
63,4615,4520,3393,203
64,4635,4543,3326,201
65,4480,4530,0,202
65,4547,4533,337,202
66,4380,4502,0,204
67,4706,4542,4513,201
68,4779,4589,6391,198
68,4518,4574,0,199
69,4537,4566,0,199
70,4595,4571,529,199
71,4605,4577,788,199
71,4665,4594,2059,198
72,4706,4616,2915,196
73,4769,4646,4061,194
73,4499,4616,0,196
74,4615,4615,0,196
75,4585,4609,0,197
76,4758,4638,3328,195
76,4769,4664,3591,193
77,4967,4724,7565,188
78,4811,4741,3512,187
78,4576,4708,0,189
79,4556,4677,0,192
80,4844,4710,3437,189
81,4518,4671,0,192
81,4635,4663,0,193
82,4844,4699,3994,190
83,4685,4696,484,190
84,4844,4725,3483,188
84,4675,4715,0,189
85,4769,4725,1128,188
86,4967,4773,5641,185
86,4801,4778,1692,184
87,4899,4802,2894,182
88,4696,4780,0,184
89,5002,4824,5176,181
89,4933,4845,3391,180
90,4910,4858,2178,179
91,4706,4827,0,181
91,4675,4796,0,183
92,4899,4816,2219,181
93,4967,4846,3731,180
94,4933,4863,2746,179
94,4933,4877,2128,178
95,4675,4836,0,181
96,4779,4824,0,181
96,4910,4841,1704,180
97,4967,4866,2914,179
98,4665,4825,0,181
99,4801,4820,0,181
100,4685,4793,0,183
100,5037,4841,4879,180
101,4716,4816,0,181
102,4933,4839,2520,181
102,4737,4818,0,181
103,4665,4787,0,183
104,4769,4783,0,184
105,4944,4815,3710,181
105,4967,4845,3822,180
106,4758,4827,0,181
107,4556,4772,0,185
108,4978,4813,4719,182
108,4888,4828,2438,181
109,4747,4811,0,182
110,4933,4835,2692,181
111,4967,4861,3561,179
111,5025,4893,4267,177
112,4645,4843,0,180
113,4747,4823,0,181
114,5013,4861,4158,179
114,4758,4840,0,181
115,4779,4827,0,181
116,5133,4888,6084,177
117,4855,4881,415,177
117,4769,4858,0,179
118,5145,4915,6055,175
119,5037,4939,3608,173
120,4769,4905,0,176
120,4933,4910,554,175
121,5121,4952,4719,172
122,4769,4915,0,175
123,4737,4879,0,178
123,5049,4913,3646,175
124,5025,4935,3201,173
125,5145,4977,5293,170
126,4801,4941,0,173
126,5183,4989,4700,169
127,4888,4968,0,171
128,4877,4949,0,172
128,4866,4932,0,174
129,4967,4939,693,173
130,4844,4920,0,175
131,4822,4900,0,176
131,5145,4949,5568,172
132,5145,4988,5465,169
133,4844,4959,0,172
134,4888,4944,0,173
134,4921,4939,0,173
135,5025,4956,1873,172
136,4899,4944,0,173
136,4888,4932,0,174
137,4877,4921,0,174
138,5072,4951,3247,172
139,4888,4938,0,173
139,4933,4937,0,173
140,4899,4929,0,174
141,5002,4943,1674,173
141,5013,4957,1862,172
142,4811,4927,0,174
143,5037,4949,2485,172
143,5002,4959,1638,172
144,5049,4977,2344,170
145,4921,4965,0,171
146,4747,4921,0,174
146,4944,4925,431,174
147,5145,4969,5079,171
148,4910,4957,0,172
148,4910,4947,0,172
149,4801,4917,0,175
150,4956,4924,794,174
151,4779,4895,0,176
151,4899,4895,0,176
152,5085,4933,4275,174
153,4801,4906,0,176
154,4855,4895,0,176
154,4888,4893,0,177
155,5298,4974,9257,170
156,5170,5013,6366,168
156,4944,4999,0,169
157,4944,4988,0,169
158,5061,5002,1483,169
159,5002,5002,296,169
159,4888,4979,0,170
160,4822,4947,0,172
161,5025,4962,1751,171
161,5085,4986,3073,170
162,4899,4968,0,171
163,4899,4954,0,172
164,5097,4982,3137,170
164,5220,5029,5835,167
165,5072,5037,2077,166
166,4866,5002,0,169
166,5183,5038,3750,166
167,5208,5072,4460,164
168,4910,5039,0,166
169,5072,5045,680,166
169,5183,5072,3090,164
170,4956,5048,0,165
171,4779,4994,0,169
171,4933,4981,0,170
172,5085,5001,2130,169
173,5133,5027,3380,167
174,5037,5029,903,167
174,5195,5062,3832,164
175,5109,5071,1789,164
176,4899,5036,0,166
176,4933,5015,0,168
177,4921,4996,0,169
178,5109,5018,2507,168
179,4790,4972,0,171
179,4833,4944,0,173
180,5121,4979,3763,170
181,5049,4993,2142,169
182,4877,4969,0,171
182,5133,5001,3459,169
183,4866,4974,0,170
184,4967,4972,0,171
185,5208,5019,5122,168
185,5072,5029,2056,167
186,4967,5016,0,168
187,5049,5022,676,167
188,5049,5027,676,167
188,4899,5001,0,169
189,5072,5015,1581,168
190,5298,5071,6337,164
191,4866,5030,0,167
191,4933,5010,0,168
192,5025,5013,338,168
193,5037,5017,513,168
193,4899,4993,0,169
194,4990,4992,0,169
195,5246,5042,5115,166
196,4933,5020,0,167
196,4866,4989,0,169
197,5145,5020,3241,167
198,4877,4991,0,169
199,4855,4963,0,171
199,5097,4989,2680,169
200,4944,4980,0,170
201,5002,4984,440,170
202,5109,5009,2869,168
202,5259,5059,5885,165
203,4899,5027,0,167
204,4933,5008,0,168
205,4933,4993,0,169
205,4899,4974,0,170
206,5072,4993,2131,169
207,5285,5051,6879,165
207,4822,5005,0,169
208,4978,4999,0,169
209,5121,5023,2439,167
210,5121,5042,2601,166
210,4899,5013,0,168
211,5133,5037,2598,166
212,5220,5073,4604,164
213,5002,5058,0,165
213,4855,5017,0,168
214,5233,5060,4886,164
215,4967,5041,0,166
215,4933,5019,0,168
216,5049,5025,653,167
217,5208,5061,4268,164
218,4990,5046,0,166
218,4921,5021,0,167
219,5037,5024,334,167
220,5220,5063,4118,164
221,4978,5046,0,166
221,5285,5093,5094,162
222,5183,5111,3044,162
223,5097,5108,272,162
223,4990,5084,0,163
224,4822,5031,0,167
225,5145,5053,2532,165
226,4899,5022,0,167
226,4933,5004,0,169
227,5208,5044,4475,166
228,5002,5035,0,166
228,4888,5005,0,169
229,5259,5055,5018,165
230,4967,5037,0,166
231,4956,5020,0,167
231,5109,5037,1931,166
232,5145,5058,2726,165
233,4956,5037,0,166
234,4978,5025,0,167
234,5208,5061,3950,164
235,5298,5108,6138,162
236,4978,5082,0,163
236,4967,5059,0,165
237,5220,5091,3273,162
238,5037,5080,0,163
239,4990,5062,0,164
239,5061,5061,0,164
240,5170,5082,2352,163
241,4933,5052,0,165
242,5208,5083,3522,163
242,5220,5110,3721,162
243,5049,5097,0,162
244,5002,5078,0,163
244,4944,5051,0,165
245,5133,5067,1815,164
246,4899,5033,0,167
247,4978,5022,0,167
247,5285,5074,5834,163
248,5220,5103,4471,162
249,4899,5062,0,164
249,4967,5043,0,166
250,5121,5058,1623,165
251,5109,5068,1387,164
252,5037,5061,0,164
252,5208,5090,3040,162
253,5025,5077,0,163
254,4899,5041,0,166
255,5170,5066,2861,164
255,5037,5060,0,164
256,5121,5072,1371,164
257,4967,5051,0,165
257,5246,5090,4457,162
258,5170,5106,2669,162
259,5049,5094,0,162
260,4990,5073,0,164
260,4944,5047,0,165
261,4956,5028,0,167
262,5037,5029,99,167
263,5337,5090,6659,162
263,5025,5077,0,163
264,4888,5039,0,166
265,5158,5062,2368,164
266,4899,5029,0,167
266,4956,5014,0,168
267,5085,5028,1501,167
268,5109,5044,1930,166
269,4956,5026,0,167
269,5233,5067,4517,164
270,5259,5105,5167,162
271,4899,5063,0,164
271,5133,5077,1570,163
272,5037,5069,0,164
273,5109,5077,809,163
